"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"OVEN","slash",1.13692,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","slash",0.69551,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","slash",0.713465,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.636125,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","slash",0.569555,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","slash",0.700735,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",1.050435,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Identical","KISS",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHEEP","slash",1.385055,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BALLET","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Unrelated","SOUR",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FLOWER","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Identical","CHANGE",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ARMS","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"BAIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","slash",0.951755,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","slash",1.306295,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Identical","NAVY",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BORROW","slash",0.635665,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Unrelated","HAIR",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPLE","slash",0.619325,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Related","DEAD","ALIVE","VIOLET","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MATH","z",1.151365,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRASS","slash",0.678745,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Related","AFTER","BEFORE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BLACK","slash",0.583605,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"WHITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOTH","slash",0.57283,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAGIC","slash",0.989705,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
