participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SICK,7998.9,PURPLE,Unrelated,499.9,4,4,4,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,GAME,1364.3,GIGGLE,Related,499.1,5,4,5,Studied,NA,LAUGH
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,BELL,1830.1,CHAPEL,Related,498.1,6,4,6,Studied,NA,CHURCH
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,ROOF,2257.1,KIDNAP,Unrelated,497.6,7,4,7,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,STIKY,3784.2,SHIP,Identical,513.4,8,4,NA,NA,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,TALK,1907.7,SEEK,Unrelated,499.7,9,4,9,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,STORE,1793,DILEMMA,Related,497.9,10,4,10,Studied,NA,PROBLEM
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,CLEAR,2375.5,LISTEN,Related,501.3,11,4,11,Studied,NA,HEAR
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SOUR,3246.1,HEATER,Related,503,12,4,12,Studied,NA,WARM
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,MAYBE,1893.1,TAKE,Identical,499.1,13,4,13,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,FOOD,1594.9,MOST,Unrelated,500.7,14,4,14,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,LOVE,3864,VERB,Unrelated,499.8,15,4,15,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,STREET,4117.1,BAND,Related,499.8,16,4,16,Studied,NA,MUSIC 
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,BOARD,2633.5,HUNGER,Unrelated,500,17,4,17,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SHIP,4834.1,SWORD,Identical,499.8,18,4,18,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SMELL,2653.4,DESERT,Identical,499.8,19,4,19,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,NONE,2037,DECADE,Related,500,20,4,20,Studied,NA,YEAR
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,HEAR,4955.6,GLUE,Related,501.4,21,4,21,Studied,NA,STICKY
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,DRESS,2179.3,THREAD,Unrelated,501.1,22,4,22,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,WARM,2066.5,SEARCH,Related,498.8,23,4,23,Studied,NA,FIND
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,COLLECT,2589.9,SING,Identical,499.8,24,4,24,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SING,2646.4,TREE,Identical,501.1,25,4,25,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,MUSIC,1244.1,SOAP,Unrelated,499.9,26,4,NA,NA,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,VOLCANO,3152.5,LOSE,Identical,493,27,4,27,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,BREAK,2220,BREAK,Identical,498.9,28,4,28,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,MAGIC,2391.8,JACKET,Identical,508.2,29,4,29,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,FIND,1533.3,TEST,Unrelated,500.6,30,4,30,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,JACKET,3591.2,HAPPY,Identical,502,31,4,31,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,LAUGH,4460.1,HAIR,Identical,500.7,32,4,32,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,CHURCH,4498.9,BUTTER,Unrelated,498,33,4,33,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,HAIR,1565.4,SPIDER,Unrelated,503.1,34,4,34,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,TAKE,1886,THIRST,Unrelated,501.4,35,4,35,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,TREE,2140.3,MIDDLE,Unrelated,499.9,36,4,36,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,PROBLEM,2878.5,INHALE,Unrelated,503.1,37,4,37,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,HAPPY,2203.8,WINTER,Unrelated,535.1,38,4,38,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,LOSE,2570.4,NAVY,Unrelated,501.3,39,4,39,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,YEAR,4235.1,NOSE,Unrelated,502.8,40,4,40,Studied,NA,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,DESERT,2650.1,SQUARE,Unrelated,499.8,41,4,41,Studied,Identical,NA
60bc0a7b8d5367972ad776b4,1,2021-06-05_20h41.06.125,XL2.3ConstantTotalFinal,2020.1.3,60,SWORD,2322.2,BRANCH,Unrelated,499.9,42,4,42,Studied,Identical,NA
