"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JC2",1,"2021-04-04_11h35.04.555","L1.1ConstantTotalFinal","2020.1.3",60,"PINE",3721.885,"DREAM","Identical",116.31,20,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.556","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.435,"DIGIT","Related",116.695,21,4,NA,NA,NA,"NUMBER"
"JC2",1,"2021-04-04_11h35.04.557","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.105,"BIKE","Unrelated",114.07,22,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.558","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.3,"EAST","Related",116.4999999,23,4,NA,NA,NA,"WEST"
"JC2",1,"2021-04-04_11h35.04.559","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.675,"STREAM","Identical",113.67,24,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.560","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.925,"YELLOW","Identical",115.365,25,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.561","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.235,"WEIGHT","Identical",115.35,26,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.562","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.855,"NEPHEW","Identical",116.24,27,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.563","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.875,"ARMS","Unrelated",118.845,28,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.564","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.225,"STRESS","Unrelated",116.1900001,29,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.565","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.24,"STEAL","Unrelated",115.01,30,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.566","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8807.6,"SUBJECT","Unrelated",115.035,31,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.567","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.425,"STUPID","Unrelated",114.24,32,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.568","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.89,"SCARE","Related",115.795,33,4,NA,NA,NA,"FRIGHT"
"JC2",1,"2021-04-04_11h35.04.569","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.63,"PENNY","Unrelated",117.155,34,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.570","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.935,"UNDER","Unrelated",115.045,35,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.571","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.26,"RIGHT","Identical",114.215,36,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.572","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.95,"HALT","Related",116.335,37,4,NA,NA,NA,"STOP"
"JC2",1,"2021-04-04_11h35.04.573","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.99,"SHEEP","Unrelated",113.13,38,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.574","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8028.61,"MILK","Unrelated",114.95,39,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.575","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.85,"FLOWER","Identical",129.575,40,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.576","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.475,"SONG","Identical",113.37,41,4,NA,NA,NA,NA
"JC2",1,"2021-04-04_11h35.04.577","L1.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.9,"BOMB","Identical",115.7300001,42,4,NA,NA,NA,NA
